#! FIELDS time sw sigma_sw height
#! SET action OPES_METAD_state
#! SET biasfactor       20.04539278523306
#! SET epsilon   6.875415017100841e-10
#! SET kernel_cutoff        6.49582926531879
#! SET compression_threshold                       1
#! SET zed      0.1350019004701538
#! SET sum_weights       145513.2632408646
#! SET sum_weights2       715126.4490672124
#! SET counter  99992
#! SET adaptive_counter  50000000
#! SET sigma0_sw      0.2340564875665214
#! SET av_cv_sw     -0.7447069023212344
#! SET av_M2_sw       9749790.866205694
                 100000     -3.400578184820909    0.02384841690915188       90163.5380744751
                 100000     -2.992181007244444    0.02412816823385206      130691.0568957932
                 100000     -2.329696667701004    0.02421468265242842      12458.36238919423
                 100000     -1.780796936323235    0.02561486769620189      138.2922944053954
                 100000     -2.013150219208785    0.02453846245942231      779.5030307825235
                 100000     -2.515756256399227    0.02353615339540597       42739.4933328873
                 100000     -2.787656177110961     0.0227322568638522      95471.50868212833
                 100000     -1.601422883053946    0.02423328323894816      34.21604028923239
                 100000       -2.1222556537275    0.02446273428830542      1941.269208398484
                 100000     -2.876635544629267    0.02337133508809337      123606.0882073931
                 100000     -3.269823690042833    0.02416647991801297       119900.838800471
                 100000     -3.591418325523945    0.02464055993816359      23803.65735986767
                 100000     -3.809728801712528    0.02301326246155347      1288.635700058227
                 100000     -2.687979065457003    0.02235723982621936      75901.85143896332
                 100000     -1.323284853155236    0.02594888327579309      6.154151663287982
                 100000     -1.030574308649221    0.02708541710503715      1.557466838203229
                 100000    -0.6533715425224772    0.02582567153426024     0.2772724380633068
                 100000    -0.4334081557341775     0.0257285011370503    0.05541490973223064
                 100000    -0.7659786593805038    0.02664283796661741     0.5097574008088084
                 100000     -1.119804851467918    0.02478898942955483      2.227557610593647
                 100000     -1.460997955289471    0.02647367576568875      13.79371117777489
                 100000     -3.173399323644149    0.02333675053980436      129336.4466479383
                 100000     -0.899035390300337    0.02855539567781549      1.018171991266698
                 100000     -1.219825651497642    0.02670375448533846      3.837853154859558
                 100000    -0.5481901100107596    0.02662076511325745      0.133866493049018
                 100000     -1.686670656395661    0.02134785955758756      53.40375400804984
                 100000     -1.902902771671979    0.02380952460930799       306.854106115487
                 100000    -0.2617151890066695    0.02138111667475893   0.003243782977872479
                 100000      -3.71657082935982    0.02468086668411816      4999.159939011945
                 100000     -4.058021469750902    0.02058585217135137      1.867455795010779
                 100000     -3.081072696447075    0.02230526929434016      118279.4185291681
                 100000     -2.599472065205485    0.02114132322855748       54018.0011326086
                 100000     -2.435311194924574    0.02233249233822914      22693.87791468565
                 100000    -0.3432701589444299    0.02228893645080435    0.01530233247986027
                 100000     -2.237946778772483    0.02302589837180058      5580.453581562022
                 100000     -3.513240636000808    0.02218243030148693      46422.09996025575
                 100000     -3.979217262603049    0.01904911174704598      23.93795813566999
                 100000     -4.016888813489413    0.01947269557513905      8.017003677536646
                 100000     -3.906854927680129    0.01907925412571377      142.4142287041521
                 100000     -4.309387826771837    0.01686303871967853    0.00276628255523298
                 100000     -4.103229893263777    0.02045669802110764     0.2872899203734584
                 100000   -0.06899051502377554    0.02055412404714898  0.0001645109065757646
                 100000     -3.467879376293813    0.02122350214226711      60286.82130652162
                 100000     -1.527188969664804    0.01975480334366514      14.14528392068419
                 100000    -0.2045009226012689    0.01958103909018085  0.0008861489642524989
                 100000     -3.335314315481947    0.02057965987866199      84602.59021411686
                 100000     -2.925386140881011    0.02080900238378283      99807.81772962122
                 100000     -2.735669951167554    0.02011185073243047      70987.47993555156
                 100000     -2.186804702598705    0.02032013710731454      2759.656310640587
                 100000     -3.126847108168694    0.01991757906672545      101654.0515975646
